"MF8  Central Supply + Central Exhaust (SZHP)  /  Proposed  /  EX01e_MF08_CSUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:37:48 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,16,22,"",20.1629,0,0,0,1.85048,0,0,0,0,0.937253,0,0,0,1.50713,5.91887,0,1.71179,0,7.45575,0.428616,0.35304,0,0,0,0
"MtrElec",6,16,23,"",15.6134,0,0,0,2.51212,0,0,0,0,0.937253,0,0,0,0.989055,5.2731,0,1.61393,0,3.62282,0.453253,0.211824,0,0,0,0
"MtrElec",6,16,24,"",15.6168,0,0,0,4.01963,0,0,0,0,0.937253,0,0,0,0.612272,4.51014,0,1.52988,0,3.83106,0,0.17652,0,0,0,0
"MtrElec",6,17,1,"",6.79654,0,0,0,0.317537,0,0,0,0,0.937253,0,0,0,0.361084,3.61319,0,1.47921,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,17,2,"",9.56242,0,0,0,1.79413,0,0,0,0,0.937253,0,0,0,0.298287,3.26893,0,1.42733,1.76589,0,0,0.0706079,0,0,0,0
"MtrElec",6,17,3,"",7.37399,0,0,0,0.896524,0,0,0,0,0.937253,0,0,0,0.235489,3.13685,0,1.38711,0.710149,0,0,0.0706079,0,0,0,0
"MtrElec",6,17,4,"",5.75339,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.266888,3.11415,0,1.36449,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,17,5,"",6.6109,0,0,0,0.953978,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.34384,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,17,6,"",9.80636,0,0,0,3.52724,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.41272,0,0,0,0.247128,0,0,0,0
"MtrElec",6,17,7,"",6.8225,0,0,0,1.18247,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.52359,0,0,0,0.335388,0,0,0,-1.43744
"MtrElec",6,17,8,"",3.32227,0,0,0,1.81135,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.62071,1.4144,0,0,0.441299,0,0,0,-7.46674
"MtrElec",6,17,9,"",-4.5447,0,0,0,3.71012,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.58957,1.06022,0,0,0.458951,0,0,0,-16.5519
"MtrElec",6,17,10,"",-16.7771,0,0,0,0.364451,0,0,0,0,0.937253,0,0,0,0.455279,3.55098,0,1.51698,0,0,0.635766,0.388343,0,0,0,-24.6262
"MtrElec",6,17,11,"",-18.2554,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.423881,3.58152,0,1.48892,0,5.37373,0.691085,0.370692,0,0,0,-31.1225
"MtrElec",6,17,12,"",-19.5402,0,0,0,2.56536,0,0,0,0,0.937253,0,0,0,0.392482,3.58152,0,1.50913,0,5.84131,0.437129,0.511907,0,0,0,-35.3163
"MtrElec",6,17,13,"",-20.1909,0,0,0,2.37339,0,0,0,0,0.937253,0,0,0,0.329685,3.60969,0,1.53433,2.4749,3.69478,0.658505,0.617819,0,0,0,-36.4212
"MtrElec",6,17,14,"",-22.6251,0,0,0,1.373,0,0,0,0,0.937253,0,0,0,0.329685,3.68435,0,1.52448,0,5.56593,0.223644,0.564863,0,0,0,-36.8283
"MtrElec",6,17,15,"",-24.3856,0,0,0,1.70609,0,0,0,0,0.937253,0,0,0,0.329685,3.79985,0,1.52049,0,1.89032,0,0.600167,0,0,0,-35.1695
"MtrElec",6,17,16,"",-22.0643,0,0,0,0.851659,0,0,0,0,0.937253,0,0,0,0.408182,3.89305,0,1.5493,0,0,0,0.917903,0,0,0,-30.6216
"MtrElec",6,17,17,"",-9.77212,0.755608,0,0,3.34032,0,0,0.159552,0,0.937253,0,0,0,0.486678,4.34843,0,1.64267,0,0,0,2.02998,0,0,0,-23.4726
"MtrElec",6,17,18,"",4.14751,1.74569,0,0,1.98008,0,0,0.377667,0,0.937253,0,0,0,0.690769,4.95313,0,1.79643,1.71136,0,0.882024,3.40683,0,0,0,-14.3337
"MtrElec",6,17,19,"",20.8471,2.219,0,0,2.06232,0,0,0.498197,0,0.937253,0,0,0,1.31874,5.38343,0,1.9044,0.762129,7.45519,0,3.17736,0,0,0,-4.87093
"MtrElec",6,17,20,"",19.9707,1.82173,0,0,1.05256,4.2993,0,0.428957,0,0.937253,0,0,0,1.83682,5.68059,0,1.86484,0,0,0,1.72989,0,1.02394,0,-0.705145
"MtrElec",6,17,21,"",15.5081,1.36975,0,0,1.72498,0.883191,0,0.338444,0,0.937253,0,0,0,1.77402,5.93234,0,1.80676,0,0,0,0.741383,0,0,0,0
"MtrElec",6,17,22,"",15.5896,0.998462,0,0,3.86561,0,0,0.259623,0,0.937253,0,0,0,1.50713,5.91887,0,1.74957,0,0,0,0.35304,0,0,0,0
"MtrElec",6,17,23,"",12.2703,0.0695616,0,0,3.11752,0,0,0.0185115,0,0.937253,0,0,0,0.989055,5.2731,0,1.65346,0,0,0,0.211824,0,0,0,0
"MtrElec",6,17,24,"",8.87178,0.156302,0,0,0.853556,0,0,0.0433948,0,0.937253,0,0,0,0.612272,4.51014,0,1.58234,0,0,0,0.17652,0,0,0,0
"MtrElec",6,18,1,"",8.12675,0.0216249,0,0,1.57522,0,0,0.00604391,0,0.937253,0,0,0,0.361084,3.61319,0,1.52408,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,18,2,"",7.30566,0,0,0,1.26576,0,0,0,0,0.937253,0,0,0,0.298287,3.26893,0,1.46482,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,18,3,"",5.80421,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.235489,3.13685,0,1.424,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,18,4,"",5.78953,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.266888,3.11415,0,1.40063,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,18,5,"",6.5886,0,0,0,0.891203,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.38431,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,18,6,"",10.7089,0,0,0,3.63584,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.46123,0,0,0.745395,0.247128,0,0,0,0
"MtrElec",6,18,7,"",12.539,0,0,0,0.306522,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.56418,0,6.30035,0.136806,0.335388,0,0,0,-1.32277
"MtrElec",6,18,8,"",3.61468,0,0,0,1.45833,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.65302,0,1.15633,0.882187,0.441299,0,0,0,-7.47775
"MtrElec",6,18,9,"",1.69967,0,0,0,2.38336,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.62697,0,7.45657,1.3127,0.458951,0,0,0,-16.7272
"MtrElec",6,18,10,"",-0.793506,0.103348,0,0,4.83295,0,0,0.0209252,0,0.937253,0,0,0,0.455279,3.55098,0,1.5664,0,11.0954,0.629368,0.388343,0,0.805722,0,-25.1795
"MtrElec",6,18,11,"",-11.6409,1.24264,0,0,5.21159,0,0,0.241702,0,0.937253,0,0,0,0.423881,3.58152,0,1.53949,0,5.31965,0.704363,0.370692,0,0.00788364,0,-31.2215
"MtrElec",6,18,12,"",-17.1531,2.12019,0,0,3.11214,0,0,0.399771,0,0.937253,0,0,0,0.392482,3.58152,0,1.55503,0,5.95353,0,0.511907,0,0,0,-35.7169
"MtrElec",6,18,13,"",-25.4651,2.67873,0,0,2.24456,0,0,0.503455,0,0.937253,0,0,0,0.329685,3.60969,0,1.56883,0,0,0,0.617819,0,0,0,-37.9551
"MtrElec",6,18,14,"",-25.5313,3.00022,0,0,1.4203,0,0,0.571215,0,0.937253,0,0,0,0.329685,3.68435,0,1.55528,0,0,0,0.564863,0,0,0,-37.5944
"MtrElec",6,18,15,"",-23.7976,3.03578,0,0,0.653628,0,0,0.600093,0,0.937253,0,0,0,0.329685,3.79985,0,1.54129,0,0,0,0.600167,0,0,0,-35.2954
"MtrElec",6,18,16,"",-18.8157,3.01198,0,0,0,0,0,0.616891,0,0.937253,0,0,0,0.408182,3.89305,0,1.5689,0,0,0,0.917903,0,0,0,-30.1699
"MtrElec",6,18,17,"",-8.53562,3.45041,0,0,0.770014,0,0,0.709215,0,0.937253,0,0,0,0.486678,4.34843,0,1.66485,0,0,0,2.02998,0,0,0,-22.9325
"MtrElec",6,18,18,"",4.22068,4.11275,0,0,1.48761,0,0,0.835528,0,0.937253,0,0,0,0.690769,4.95313,0,1.81677,0,0,0,3.40683,0,0,0,-14.02
"MtrElec",6,18,19,"",19.0751,5.14666,0,0,1.67811,0,0,1.06348,0,0.937253,0,0,0,1.31874,5.38343,0,1.92154,2.47401,0,0.708562,3.17736,0,0,0,-4.73401
"MtrElec",6,18,20,"",27.6929,4.95086,0,0,2.04011,0,0,1.05763,0,0.937253,0,0,0,1.83682,5.68059,0,1.87856,0,5.98903,2.17885,1.72989,0,0,0,-0.586703
"MtrElec",6,18,21,"",39.6751,4.13882,0,0,1.86199,0,0,0.933184,0,0.937253,0,0,0,1.77402,5.93234,0,1.82287,2.47586,18.4164,0.640901,0.741383,0,0,0,0
"MtrElec",6,18,22,"",20.8485,2.41913,0,0,1.07829,0,0,0.567426,0,0.937253,0,0,0,1.50713,5.91887,0,1.76826,0,5.41713,0.88198,0.35304,0,0,0,0
"MtrElec",6,18,23,"",21.7217,1.72658,0,0,3.04406,0,0,0.410487,0,0.937253,0,0,0,0.989055,5.2731,0,1.67448,0,7.45482,0,0.211824,0,0,0,0
"MtrElec",6,18,24,"",14.8904,1.28313,0,0,5.45035,0,0,0.310102,0,0.937253,0,0,0,0.612272,4.51014,0,1.61067,0,0,0,0.17652,0,0,0,0
"MtrElec",6,19,1,"",9.77565,0.985822,0,0,2.00256,0,0,0.239741,0,0.937253,0,0,0,0.361084,3.61319,0,1.54774,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,19,2,"",7.25737,0.737437,0,0,0.277822,0,0,0.182786,0,0.937253,0,0,0,0.298287,3.26893,0,1.48425,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,19,3,"",7.57079,0.687943,0,0,0,0,0,0.176489,0,0.937253,0,0,0,0.235489,3.13685,0,1.44425,0,0,0.881913,0.0706079,0,0,0,0
"MtrElec",6,19,4,"",14.7151,0.551612,0,0,0.75515,0,0,0.144549,0,0.937253,0,0,0,0.266888,3.11415,0,1.42062,0,7.45425,0,0.0706079,0,0,0,0
"MtrElec",6,19,5,"",5.87541,0.122389,0,0,0,0,0,0.0325879,0,0.937253,0,0,0,0.329685,2.97554,0,1.40735,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,19,6,"",7.91199,0,0,0,1.55527,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.49032,0,0,0,0.247128,0,0,0,0
"MtrElec",6,19,7,"",7.31731,0,0,0,1.28156,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.59135,0,0,0,0.335388,0,0,0,-1.10949
"MtrElec",6,19,8,"",3.76452,0.670879,0,0,2.38847,0,0,0.155854,0,0.937253,0,0,0,0.643671,3.92033,0,1.67491,0,0,0,0.441299,0,0,0,-7.06814
"MtrElec",6,19,9,"",1.89691,2.46993,0,0,3.23959,0,0,0.524567,0,0.937253,0,0,0,0.533776,3.71731,0,1.65105,2.33964,0,2.26415,0.458951,0,0,0,-16.2393
"MtrElec",6,19,10,"",14.3653,3.98399,0,0,3.55983,0,0,0.76252,0,0.937253,0,0,0,0.455279,3.55098,0,1.59276,2.60773,19.1374,1.26392,0.388343,0,0,0,-23.8748
"MtrElec",6,19,11,"",-4.37101,4.62679,0,0,1.91048,0,0,0.811655,0,0.937253,0,0,0,0.423881,3.58152,0,1.56121,0,10.6832,0.882012,0.370692,0,0,0,-30.1597
"MtrElec",6,19,12,"",-7.91169,6.78594,0,0,2.01818,0,0,1.15371,0,0.937253,0,0,0,0.392482,3.58152,0,1.57459,0,7.45509,1.76413,0.511907,0,0,0,-34.0865
"MtrElec",6,19,13,"",-0.529352,7.71698,0,0,4.98086,0,0,1.30895,0,0.937253,0,0,0,0.329685,3.60969,0,1.58331,0,14.9111,0,0.617819,0,0,0,-36.525
"MtrElec",6,19,14,"",-17.4634,7.80152,0,0,2.84057,0,0,1.30879,0,0.937253,0,0,0,0.329685,3.68435,0,1.5687,0,0,0,0.564863,0,0,0,-36.4991
"MtrElec",6,19,15,"",-16.7459,8.06959,0,0,0.219183,0,0,1.37817,0,0.937253,0,0,0,0.329685,3.79985,0,1.5506,0,0,0,0.600167,0,0,0,-33.6304
"MtrElec",6,19,16,"",-9.28183,8.27498,0,0,2.4146,0,0,1.43672,0,0.937253,0,0,0,0.408182,3.89305,0,1.57743,0,0,0,0.917903,0,0,0,-29.142
"MtrElec",6,19,17,"",0.169723,9.17028,0,0,2.29572,0,0,1.58859,0,0.937253,0,0,0,0.486678,4.34843,0,1.67443,0,0,0,2.02998,0,0,0,-22.3616
"MtrElec",6,19,18,"",11.4183,10.2469,0,0,1.18576,0,0,1.7686,0,0.937253,0,0,0,0.690769,4.95313,0,1.82462,0,0,0,3.40683,0,0,0,-13.5956
"MtrElec",6,19,19,"",21.4542,10.3593,0,0,1.14033,0,0,1.833,0,0.937253,0,0,0,1.31874,5.38343,0,1.92559,0,0,0,3.17736,0,0,0,-4.6208
"MtrElec",6,19,20,"",21.7466,8.66386,0,0,0,0,0,1.62184,0,0.937253,0,0,0,1.83682,5.68059,0,1.87907,0,0,0,1.72989,0,0,0,-0.602766
"MtrElec",6,19,21,"",23.0217,6.56862,0,0,2.08992,0,0,1.31467,0,0.937253,0,0,0,1.77402,5.93234,0,1.82287,1.84058,0,0,0.741383,0,0,0,0
"MtrElec",6,19,22,"",20.3505,4.47418,0,0,3.80208,0,0,0.955643,0,0.937253,0,0,0,1.50713,5.91887,0,1.76826,0.634068,0,0,0.35304,0,0,0,0
"MtrElec",6,19,23,"",15.5263,2.9725,0,0,2.80508,0,0,0.662402,0,0.937253,0,0,0,0.989055,5.2731,0,1.67507,0,0,0,0.211824,0,0,0,0
"MtrElec",6,19,24,"",10.216,1.9222,0,0,0,0,0,0.444434,0,0.937253,0,0,0,0.612272,4.51014,0,1.61315,0,0,0,0.17652,0,0,0,0
"MtrElec",6,20,1,"",8.20908,1.31449,0,0,0,0,0,0.316086,0,0.937253,0,0,0,0.361084,3.6248,0,1.56711,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,20,2,"",9.51049,1.10132,0,0,2.03062,0,0,0.266968,0,0.937253,0,0,0,0.298287,3.31524,0,1.49018,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,20,3,"",8.57352,1.19657,0,0,1.28444,0,0,0.274206,0,0.937253,0,0,0,0.235489,3.12615,0,1.46645,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,20,4,"",7.12866,0.999231,0,0,0.0876926,0,0,0.233541,0,0.937253,0,0,0,0.266888,3.11505,0,1.43605,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,20,5,"",9.23533,0.644291,0,0,2.7242,0,0,0.160581,0,0.937253,0,0,0,0.329685,2.96483,0,1.42154,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,20,6,"",8.02375,0.707775,0,0,1.01961,0,0,0.176422,0,0.937253,0,0,0,0.486678,3.18464,0,1.42311,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,20,7,"",8.26294,1.23761,0,0,1.23988,0,0,0.298624,0,0.937253,0,0,0,0.65937,3.54175,0,1.48882,0,0,0,0.17652,0,0,0,-1.31689
"MtrElec",6,20,8,"",4.70512,2.06697,0,0,1.47026,0,0,0.445739,0,0.937253,0,0,0,0.643671,3.8286,0,1.58277,0,0,0.266081,0.476603,0,0,0,-7.01283
"MtrElec",6,20,9,"",2.64403,4.85225,0,0,1.8923,0,0,0.885608,0,0.937253,0,0,0,0.533776,3.69421,0,1.6812,0,2.24901,0.616044,0.847295,0,0,0,-15.5449
"MtrElec",6,20,10,"",0.959393,7.67324,0,0,1.71842,0,0,1.27265,0,0.937253,0,0,0,0.455279,3.63031,0,1.70394,0,5.20703,0.481881,0.847295,0,0,0,-22.9679
"MtrElec",6,20,11,"",-7.30233,8.48129,0,0,0.309072,0,0,1.40593,0,0.937253,0,0,0,0.423881,3.68356,0,1.66411,0,4.07303,0.400167,0.811991,0,0,0,-29.4926
"MtrElec",6,20,12,"",-9.63341,8.86232,0,0,1.30372,0,0,1.50495,0,0.937253,0,0,0,0.392482,3.61583,0,1.69745,1.15919,3.38236,0.561621,0.970859,0,0,0,-34.0215
"MtrElec",6,20,13,"",-6.23061,9.06783,0,0,5.00059,0,0,1.55557,0,0.937253,0,0,0,0.329685,3.59859,0,1.73063,1.31657,4.74703,0.320337,1.11207,0,0.00586845,0,-35.9526
"MtrElec",6,20,14,"",-9.16704,9.30317,0,0,3.73751,0,0,1.59603,0,0.937253,0,0,0,0.329685,3.70795,0,1.74603,0,2.70761,1.26484,1.04147,0,0.105227,0,-35.6438
"MtrElec",6,20,15,"",5.00127,11.2859,0,0,2.85172,0,0,1.90883,0,0.937253,0,0,0,0.329685,3.87997,0,1.72889,2.47491,10.6909,0.86412,1.09442,0,0,0,-33.0453
"MtrElec",6,20,16,"",3.98777,11.5669,0,0,2.19841,0,0,1.91585,0,0.937253,0,0,0,0.408182,4.0756,0,1.71635,0,7.30386,0.69204,1.20033,0,0,0,-28.027
"MtrElec",6,20,17,"",10.5416,12.3098,0,0,1.64111,0,0,2.03119,0,0.937253,0,0,0,0.486678,4.51938,0,1.74794,0,5.84938,0.707521,1.60633,0,0,0,-21.295
"MtrElec",6,20,18,"",21.7276,12.7999,0,0,2.02253,0,0,2.13534,0,0.937253,0,0,0,0.690769,5.02125,0,1.81938,0,5.98023,0.881742,2.45362,0,0,0,-13.0144
"MtrElec",6,20,19,"",38.8487,13.3225,0,0,2.65722,3.96893,0,2.26198,0,0.937253,0,0,0,1.31874,5.37143,0,1.87685,0,7.45281,1.57107,2.2771,0,0.621075,0,-4.7883
"MtrElec",6,20,20,"",46.2404,11.6124,0,0,4.94696,0,0,2.12007,0,0.937253,0,0,0,1.83682,5.58887,0,1.85844,2.47465,13.2792,1.07465,1.27094,0,0,0,-0.759858
"MtrElec",6,20,21,"",37.5453,7.87176,0,0,5.02985,0,0,1.58141,0,0.937253,0,0,0,1.77402,5.7952,0,1.8343,1.23978,9.08335,1.764,0.564863,0,0.0694891,0,0
"MtrElec",6,20,22,"",35.6917,5.23794,0,0,2.93237,0,0,1.15153,0,0.937253,0,0,0,1.50713,5.77013,0,1.76286,1.23544,14.91,0,0.247128,0,0,0,0
"MtrElec",6,20,23,"",18.7424,3.31232,0,0,3.47613,0,0,0.777546,0,0.937253,0,0,0,0.989055,5.19338,0,1.69714,0,0,2.20067,0.158868,0,0,0,0
"MtrElec",6,20,24,"",31.8634,2.6472,0,0,1.84722,0,0,0.638088,0,0.937253,0,0,0,0.612272,4.4178,0,1.62871,0,18.6008,0.445769,0.0882599,0,0,0,0
"MtrElec",6,21,1,"",13.0024,1.44321,0,0,0.854074,0,0,0.358811,0,0.937253,0,0,0,0.361084,3.6248,0,1.56711,0,3.7678,0,0.0882599,0,0,0,0
"MtrElec",6,21,2,"",8.10154,1.09449,0,0,0.621362,0,0,0.273921,0,0.937253,0,0,0,0.298287,3.31524,0,1.49038,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,21,3,"",9.2135,0.954719,0,0,2.2017,0,0,0.238323,0,0.937253,0,0,0,0.235489,3.12615,0,1.46692,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,21,4,"",6.76699,0.764145,0,0,0,0,0,0.194493,0,0.937253,0,0,0,0.266888,3.11505,0,1.43621,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,21,5,"",7.07965,0.622776,0,0,0.591527,0,0,0.159661,0,0.937253,0,0,0,0.329685,2.96483,0,1.42096,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,21,6,"",8.83985,0.680785,0,0,1.8647,0,0,0.17466,0,0.937253,0,0,0,0.486678,3.18464,0,1.42288,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,21,7,"",7.96694,1.07882,0,0,0.807229,0,0,0.274201,0,0.937253,0,0,0,0.65937,3.54175,0,1.48862,0,0,0.503799,0.17652,0,0,0,-1.50063
"MtrElec",6,21,8,"",7.40372,1.5131,0,0,0.224689,0,0,0.364727,0,0.937253,0,0,0,0.643671,3.8286,0,1.58198,0,4.2583,0.768643,0.476603,0,0,0,-7.19385
"MtrElec",6,21,9,"",4.51411,2.29721,0,0,0.637686,0,0,0.529988,0,0.937253,0,0,0,0.533776,3.69421,0,1.68012,2.47539,6.49685,0.491988,0.847295,0,0,0,-16.1077
"MtrElec",6,21,10,"",-2.082,2.5852,0,0,6.82329,0,0,0.562245,0,0.937253,0,0,0,0.455279,3.63031,0,1.70229,0,4.15846,0.481881,0.847295,0,0.00836026,0,-24.2739
"MtrElec",6,21,11,"",-5.42033,3.97382,0,0,7.49283,0,0,0.822542,0,0.937253,0,0,0,0.423881,3.68356,0,1.66402,0.853184,4.07303,0.400167,0.811991,0,0.000248675,0,-30.5569
"MtrElec",6,21,12,"",-11.7256,5.59594,0,0,3.07903,0,0,1.08596,0,0.937253,0,0,0,0.392482,3.61583,0,1.69745,1.62204,3.38236,0,0.970859,0,0,0,-34.1049
"MtrElec",6,21,13,"",-18.3613,5.63528,0,0,2.65093,0,0,1.08907,0,0.937253,0,0,0,0.329685,3.59859,0,1.73063,0,0,0,1.11207,0,0,0,-35.4448
"MtrElec",6,21,14,"",-17.9862,5.55869,0,0,3.15024,0,0,1.11039,0,0.937253,0,0,0,0.329685,3.70795,0,1.74603,0,0,0.413812,1.04147,0,0,0,-35.9818
"MtrElec",6,21,15,"",-7.93051,6.5991,0,0,2.9874,0,0,1.33873,0,0.937253,0,0,0,0.329685,3.87997,0,1.72889,2.47491,3.49769,0.832737,1.09442,0,0,0,-33.6313
"MtrElec",6,21,16,"",-3.31745,6.14028,0,0,1.93766,0,0,1.26558,0,0.937253,0,0,0,0.408182,4.0756,0,1.71635,0,7.0386,0.69204,1.20033,0,0,0,-28.7293
"MtrElec",6,21,17,"",2.19529,6.71787,0,0,0,0,0,1.37348,0,0.937253,0,0,0,0.486678,4.51938,0,1.74794,0,5.84938,0.707521,1.60633,0,0,0,-21.7505
"MtrElec",6,21,18,"",13.2525,6.59181,0,0,0.890554,0,0,1.40114,0,0.937253,0,0,0,0.690769,5.02125,0,1.81938,0,5.98023,0.881742,2.45362,0,0,0,-13.4152
"MtrElec",6,21,19,"",23.567,5.67168,0,0,1.67988,0,0,1.29893,0,0.937253,0,0,0,1.31874,5.37143,0,1.87685,0,7.45281,0.881785,2.2771,0,0,0,-5.1995
"MtrElec",6,21,20,"",25.0084,4.44378,0,0,1.48663,0,0,1.06532,0,0.937253,0,0,0,1.83682,5.58887,0,1.85844,0,7.45317,0,1.27094,0,0,0,-0.93286
"MtrElec",6,21,21,"",17.168,3.05928,0,0,2.44291,0,0,0.760181,0,0.937253,0,0,0,1.77402,5.7952,0,1.8343,0,0,0,0.564863,0,0,0,0
"MtrElec",6,21,22,"",14.4961,2.06612,0,0,1.68178,0,0,0.523718,0,0.937253,0,0,0,1.50713,5.77013,0,1.76286,0,0,0,0.247128,0,0,0,0
"MtrElec",6,21,23,"",13.727,1.46015,0,0,2.91422,0,0,0.377176,0,0.937253,0,0,0,0.989055,5.19338,0,1.69693,0,0,0,0.158868,0,0,0,0
"MtrElec",6,21,24,"",10.7118,1.01177,0,0,1.7511,0,0,0.265979,0,0.937253,0,0,0,0.612272,4.4178,0,1.62736,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,22,1,"",7.4099,0.679348,0,0,0,0,0,0.182073,0,0.937253,0,0,0,0.361084,3.61319,0,1.54869,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,22,2,"",6.56172,0.392212,0,0,0,0,0,0.108612,0,0.937253,0,0,0,0.298287,3.26893,0,1.48582,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,22,3,"",6.83893,0.168451,0,0,0.796186,0,0,0.0483581,0,0.937253,0,0,0,0.235489,3.13685,0,1.44573,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,22,4,"",6.47501,0.0337632,0,0,0.620558,0,0,0.0098875,0,0.937253,0,0,0,0.266888,3.11415,0,1.4219,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,22,5,"",5.72182,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.40874,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,22,6,"",7.38315,0,0,0,1.02475,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.492,0,0,0,0.247128,0,0,0,0
"MtrElec",6,22,7,"",7.69,0,0,0,1.961,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.59153,0,0,0,0.335388,0,0,0,-1.41642
"MtrElec",6,22,8,"",4.74166,0,0,0,4.3262,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.6738,0,0,0,0.441299,0,0,0,-7.2009
"MtrElec",6,22,9,"",-3.13858,0,0,0,5.79594,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.64597,0,0,0,0.458951,0,0,0,-16.2278
"MtrElec",6,22,10,"",-12.031,0.782924,0,0,3.75101,0,0,0.184329,0,0.937253,0,0,0,0.455279,3.55098,0,1.58344,0,0,0.59697,0.388343,0,0,0,-24.2616
"MtrElec",6,22,11,"",-11.5328,1.77516,0,0,4.35099,0,0,0.391962,0,0.937253,0,0,0,0.423881,3.58152,0,1.55281,0,5.04581,0.284917,0.370692,0,0,0,-30.2478
"MtrElec",6,22,12,"",-19.5866,2.49873,0,0,2.39821,0,0,0.516268,0,0.937253,0,0,0,0.392482,3.58152,0,1.56588,0,2.40822,0,0.511907,0,0,0,-34.3971
"MtrElec",6,22,13,"",-25.3806,2.78261,0,0,0.888685,0,0,0.57361,0,0.937253,0,0,0,0.329685,3.60969,0,1.57842,0,0,0,0.617819,0,0,0,-36.6984
"MtrElec",6,22,14,"",-25.7696,2.80862,0,0,0.354947,0,0,0.594767,0,0.937253,0,0,0,0.329685,3.68435,0,1.5662,0,0,0,0.564863,0,0,0,-36.6103
"MtrElec",6,22,15,"",-22.7748,3.73495,0,0,0,0,0,0.781983,0,0.937253,0,0,0,0.329685,3.79985,0,1.55004,0,0,0,0.600167,0,0,0,-34.5087
"MtrElec",6,22,16,"",-16.7499,4.34349,0,0,0,0,0,0.913465,0,0.937253,0,0,0,0.408182,3.89305,0,1.57743,0,0,0,0.917903,0,0,0,-29.7407
"MtrElec",6,22,17,"",-8.12776,4.26981,0,0,0,0,0,0.941586,0,0.937253,0,0,0,0.486678,4.34843,0,1.67443,0,0,0,2.02998,0,0,0,-22.8159
"MtrElec",6,22,18,"",2.99655,4.4294,0,0,0,0,0,1.0187,0,0.937253,0,0,0,0.690769,4.95313,0,1.82462,0,0,0,3.40683,0,0,0,-14.2642
"MtrElec",6,22,19,"",13.5844,4.29161,0,0,0.588973,0,0,1.041,0,0.937253,0,0,0,1.31874,5.38343,0,1.92559,0,0,0,3.17736,0,0,0,-5.07957
"MtrElec",6,22,20,"",17.803,2.86094,0,0,2.83818,0,0,0.753091,0,0.937253,0,0,0,1.83682,5.68059,0,1.87907,0,0,0,1.72989,0,0,0,-0.712883
