"MF88 Individual Supply + Individual Exhaust (SZHP)  /  Proposed-x  /  EX01c_MF88_ISUP_IEXH_SZHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:33:55 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,12,3,"",154.843,0,0,0,76.1882,0,0.163783,0,0,9.70956,8.02912,0,0,2.55933,34.87,0,15.5186,2.33374,0,0,0.773009,0,4.69757,0,0
"MtrElec",6,12,4,"",78.9295,0,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,2.90057,34.6214,0,15.2716,0,0,0,0.773009,0,7.4605,0,0
"MtrElec",6,12,5,"",75.0694,0,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,3.58306,33.1118,0,15.0991,0,0,0,0.773009,0,4.59996,0,0
"MtrElec",6,12,6,"",81.1379,0,0,0,1.4141,0,0.163783,0,0,9.70956,8.02912,0,0,5.28928,35.968,0,15.9545,0,0,0.745395,2.70553,0,1.1586,0,0
"MtrElec",6,12,7,"",133.52,0,0,0,37.2648,0,0.163783,0,0,9.70956,8.02911,0,0,7.16612,42.1739,0,17.1239,0,6.30035,1.91655,3.67179,0,0,0,0
"MtrElec",6,12,8,"",172.489,0,0,0,55.8619,0,0.163783,0,0,9.70956,8.02911,0,0,6.9955,47.4605,0,18.1032,2.51679,16.1993,2.61826,4.8313,0,0,0,0
"MtrElec",6,12,9,"",216.713,0,0,0,87.9387,0,0.163783,0,0,9.70956,8.02912,0,0,5.80114,48.1691,0,17.7456,7.80586,22.1305,4.19524,5.02455,0,0,0,0
"MtrElec",6,12,10,"",221.882,0,0,0,82.2412,0,0.163783,0,0,9.70956,8.02912,0,0,4.94803,49.0487,0,16.9265,6.99915,35.4597,4.10499,4.25155,0,0,0,0
"MtrElec",6,12,11,"",131.9,0,0,0,0,0,0.163783,0,0,9.70956,8.02921,0,0,4.60679,49.1082,0,16.5036,2.61726,34.6969,2.406,4.0583,0,0,0,0
"MtrElec",6,12,12,"",215.683,0,0,0,89.9078,0,0.163783,0,0,9.70956,8.0296,0,0,4.26555,49.1082,0,16.6208,4.10175,20.3364,7.83491,5.60431,0,0,0,0
"MtrElec",6,12,13,"",164.066,0,0,0,0.350578,0,0.163783,0,0,9.70956,8.02943,0,0,3.58306,49.4185,0,16.8257,0.70683,66.2236,2.29138,6.76382,0,0,0,0
"MtrElec",6,12,14,"",188.021,0.733785,0,0,72.0706,0,0.163783,0.0291889,0,9.70956,8.02937,0,0,3.58306,50.2326,0,16.68,0,19.3676,1.23712,6.18407,0,0,0,0
"MtrElec",6,12,15,"",109.405,2.30957,0,0,0,0,0.163783,0.12495,0,9.70956,8.02931,0,0,3.58306,51.4892,0,16.6319,0,10.4566,0.336868,6.57057,0,0,0,0
"MtrElec",6,12,16,"",111.96,2.57683,0,0,1.03404,0,0.163783,0.102633,0,9.70956,8.02929,0,0,4.43617,52.5016,0,16.9369,1.26327,2.84734,2.30936,10.0491,0,0,0,0
"MtrElec",6,12,17,"",222.287,4.21959,0,0,74.6433,0,0.163783,0.485603,0,9.70956,8.02934,0,0,5.28928,57.4615,0,17.9471,1.74273,19.5196,0.851233,22.224,0,0,0,0
"MtrElec",6,12,18,"",172.322,10.9011,0,0,0,0,0.163783,2.15265,0,9.70956,8.02934,0,0,7.50736,60.8438,0,19.6323,5.36653,7.19494,3.5232,37.2977,0,0,0,0
"MtrElec",6,12,19,"",285.216,13.5438,0,0,80.9722,0,0.163783,3.32954,0,9.70956,8.02948,0,0,14.3322,64.2076,0,20.8344,1.93669,29.7794,3.5917,34.7854,0,0,0,0
"MtrElec",6,12,20,"",197.067,9.47335,0,0,0.519195,0,0.163783,2.53088,0,9.70956,8.02927,0,0,19.9628,67.8114,0,20.4072,5.42069,30.3584,3.74187,18.9387,0,0,0,0
"MtrElec",6,12,21,"",256.222,1.77627,0,0,80.2325,0,0.163783,0.421256,0,9.70956,8.02913,0,0,19.2803,70.3734,0,19.7519,6.09891,31.6276,0.640901,8.11659,0,0,0,0
"MtrElec",6,12,22,"",141.213,0.977973,0,0,0.675367,0,0.163783,0.252724,0,9.70956,8.02913,0,0,16.3797,69.5928,0,19.0801,0.442808,5.41713,6.62723,3.86504,0,0,0,0
"MtrElec",6,12,23,"",251.016,0.500389,0,0,77.951,0,0.163783,0.142892,0,9.70956,8.02913,0,0,10.7492,59.9144,0,17.9818,2.47465,56.0158,5.06404,2.31903,0,0,0,0
"MtrElec",6,12,24,"",143.322,0.134614,0,0,0.895119,0,0.163783,0.0434772,0,9.70956,8.02912,0,0,6.65425,50.2077,0,17.1414,4.95059,42.8031,0.656879,1.93252,0,0,0,0
"MtrElec",6,13,1,"",88.6201,0,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,3.9243,40.1954,0,16.7917,0,5.55219,0,0.96626,0,3.2878,0,0
"MtrElec",6,13,2,"",81.1614,0,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,3.24181,36.8155,0,15.9839,0,0,0,0.773009,0,6.44479,0,0
"MtrElec",6,13,3,"",83.2585,0,0,0,2.27875,0,0.163783,0,0,9.70956,8.02912,0,0,2.55933,34.7514,0,15.7192,4.39834,0,0,0.579756,0,5.0693,0,0
"MtrElec",6,13,4,"",82.1864,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,2.90057,34.6283,0,15.376,3.02812,0,3.52822,0.579756,0,4.24297,0,0
"MtrElec",6,13,5,"",105.519,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,3.58306,32.9931,0,15.1488,0,29.8218,0,0.579756,0,5.49005,0,0
"MtrElec",6,13,6,"",85.3073,0,0,0,4.07278,0,0.163783,0,0,9.70956,8.02911,0,0,5.28928,35.7434,0,15.1504,0,0,0,0.96626,0,6.18277,0,0
"MtrElec",6,13,7,"",85.3474,0,0,0,0.0867071,0,0.163783,0,0,9.70956,8.02911,0,0,7.16612,40.0083,0,15.7064,0,0,0.503799,1.93252,0,2.04112,0,0
"MtrElec",6,13,8,"",176.596,0,0,0,80.6015,0,0.163783,0,0,9.70956,8.0291,0,0,6.9955,44.1376,0,16.7123,0,4.2583,0.768643,5.21781,0,0.0023851,0,0
"MtrElec",6,13,9,"",192.188,0,0,0,84.7104,0,0.163783,0,0,9.70956,8.02911,0,0,5.80114,43.5322,0,17.9731,2.47539,6.49685,4.02019,9.2761,0,0,0,0
"MtrElec",6,13,10,"",226.799,0,0,0,85.1243,0,0.163783,0,0,9.70956,8.0291,0,0,4.94803,44.6683,0,18.0271,0,33.9801,12.8726,9.2761,0,0,0,0
"MtrElec",6,13,11,"",213.83,0,0,0,0.105546,0,0.163783,0,0,9.70956,8.02935,0,0,4.60679,45.4371,0,17.6483,0.853184,108.804,9.58267,8.8896,0,0,0,0
"MtrElec",6,13,12,"",272.349,0.342447,0,0,77.5157,0,0.163783,0.0930075,0,9.70956,8.02948,0,0,4.26555,44.6956,0,18.0281,6.41444,80.9962,11.4666,10.6289,0,0,0,0
"MtrElec",6,13,13,"",278.506,0.21689,0,0,80.7497,0,0.163783,0.0562542,0,9.70956,8.02934,0,0,3.58306,43.444,0,18.4383,3.38581,96.9195,1.63499,12.1749,0,0,0,0
"MtrElec",6,13,14,"",122.563,1.07435,0,0,0.184799,0,0.163783,0.285517,0,9.70956,8.02936,0,0,3.58306,44.6367,0,18.6804,4.19628,13.8195,6.79778,11.4019,0,0,0,0
"MtrElec",6,13,15,"",254.923,0.578532,0,0,83.3769,0,0.163783,0.152128,0,9.70956,8.02944,0,0,3.58306,46.5136,0,18.5054,9.89962,57.4573,4.97164,11.9816,0,0,0,0
"MtrElec",6,13,16,"",151.205,0.998764,0,0,2.55911,0,0.163783,0.238487,0,9.70956,8.02943,0,0,4.43617,48.646,0,18.4918,0,42.0222,2.76816,13.1411,0,0,0,0
"MtrElec",6,13,17,"",219.748,3.34682,0,0,75.635,0,0.163783,0.859503,0,9.70956,8.02945,0,0,5.28928,53.4804,0,18.7316,0,23.3975,3.51895,17.5859,0,0,0,0
"MtrElec",6,13,18,"",181.779,7.61718,0,0,0,0,0.163783,2.07397,0,9.70956,8.02954,0,0,7.50736,58.7323,0,19.5755,0,29.7435,11.7644,26.862,0,0,0,0
"MtrElec",6,13,19,"",349.995,8.98126,0,0,82.7633,0,0.163783,2.69646,0,9.70956,8.02911,0,0,14.3322,62.4732,0,20.3331,6.43976,99.4367,9.70727,24.9295,0,0,0,0
"MtrElec",6,13,20,"",319.673,5.24599,0,0,80.5443,0,0.163783,1.62826,0,9.70956,8.02913,0,0,19.9628,64.8985,0,20.1109,10.8818,82.0494,2.53481,13.9142,0,0,0,0
"MtrElec",6,13,21,"",163.323,1.36346,0,0,0.841372,0,0.163783,0.399254,0,9.70956,8.02913,0,0,19.2803,67.3286,0,19.7891,5.02177,21.4251,3.78744,6.18407,0,0,0,0
"MtrElec",6,13,22,"",254.557,1.08682,0,0,85.4472,0,0.163783,0.339733,0,9.70956,8.02913,0,0,16.3797,66.5759,0,18.9702,11.6319,32.0128,1.50443,2.70553,0,0,0,0
"MtrElec",6,13,23,"",133.846,0.405446,0,0,1.32435,0,0.163783,0.131929,0,9.70956,8.02913,0,0,10.7492,59.8583,0,18.0528,8.33863,12.716,2.62803,1.73927,0,0,0,0
"MtrElec",6,13,24,"",119.806,0.0964787,0,0,1.25094,0,0.163783,0.0318975,0,9.70956,8.02913,0,0,6.65425,49.2057,0,17.4685,2.23321,22.2131,1.78308,0.96626,0,0,0,0
"MtrElec",6,14,1,"",99.0213,0,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,3.9243,40.1954,0,16.6878,0,15.0712,0,0.96626,0,4.27387,0,0
"MtrElec",6,14,2,"",81.3256,0,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,3.24181,36.8155,0,15.8947,0,0,0,0.773009,0,6.69819,0,0
"MtrElec",6,14,3,"",163.168,0,0,0,81.4449,0,0.163783,0,0,9.70956,8.02911,0,0,2.55933,34.7514,0,15.6312,4.39834,0,0,0.579756,0,5.90098,0,0
"MtrElec",6,14,4,"",81.8586,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,2.90057,34.6283,0,15.2899,3.02812,0,2.64616,0.579756,0,4.88329,0,0
"MtrElec",6,14,5,"",99.9637,0,0,0,0.461338,0,0.163783,0,0,9.70956,8.02911,0,0,3.58306,32.9931,0,15.055,0,22.3664,0,0.579756,0,7.0226,0,0
"MtrElec",6,14,6,"",82.0103,0,0,0,0.412466,0,0.163783,0,0,9.70956,8.02911,0,0,5.28928,35.7434,0,15.055,0,0,0,0.96626,0,6.6414,0,0
"MtrElec",6,14,7,"",88.324,0,0,0,0.820529,0,0.163783,0,0,9.70956,8.0291,0,0,7.16612,39.9024,0,15.5929,0,0,1.5114,1.93252,0,3.49567,0,0
"MtrElec",6,14,8,"",106.015,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,6.9955,43.9549,0,16.5978,0,12.7749,2.57201,5.21781,0,0,0,0
"MtrElec",6,14,9,"",201.557,0,0,0,80.9164,0,0.163783,0,0,9.70956,8.0291,0,0,5.80114,42.5775,0,17.8943,2.47539,21.7396,2.97406,9.2761,0,0,0,0
"MtrElec",6,14,10,"",228.153,0,0,0,99.0755,0,0.163783,0,0,9.70956,8.0291,0,0,4.94803,41.8871,0,17.8845,0,25.1378,12.0418,9.2761,0,0,0,0
"MtrElec",6,14,11,"",283.585,0,0,0,81.7242,0,0.163783,0,0,9.70956,8.0291,0,0,4.60679,42.6559,0,17.4865,0.853184,101.782,7.68474,8.8896,0,0,0,0
"MtrElec",6,14,12,"",167.73,0,0,0,0,0,0.163783,0,0,9.70956,8.02935,0,0,4.26555,41.9144,0,17.8338,5.25525,64.9542,4.97508,10.6289,0,0,0,0
"MtrElec",6,14,13,"",227.391,0,0,0,84.711,0,0.163783,0,0,9.70956,8.02944,0,0,3.58306,43.3243,0,18.2001,2.8219,42.0512,2.62146,12.1749,0,0,0,0
"MtrElec",6,14,14,"",136.281,0,0,0,9.72866,0,0.163783,0,0,9.70956,8.0293,0,0,3.58306,44.517,0,18.4402,5.91838,22.1575,2.63191,11.4019,0,0,0,0
"MtrElec",6,14,15,"",191.018,0,0,0,66.8687,0,0.163783,0,0,9.70956,8.02923,0,0,3.58306,46.3938,0,18.2853,2.47491,22.2459,1.28252,11.9816,0,0,0,0
"MtrElec",6,14,16,"",114.445,0,0,0,0.564994,0,0.163783,0,0,9.70956,8.02929,0,0,4.43617,48.5263,0,18.3415,0,10.8403,0.69204,13.1411,0,0,0,0
"MtrElec",6,14,17,"",196.169,0.0352591,0,0,73.3571,0,0.163783,0,0,9.70956,8.02942,0,0,5.28928,53.3606,0,18.553,0,5.84938,4.2359,17.5859,0,0,0,0
"MtrElec",6,14,18,"",180.438,4.84882,0,0,0.258757,0,0.163783,1.32353,0,9.70956,8.02953,0,0,7.50736,58.5173,0,19.4303,0,35.8034,7.98394,26.862,0,0,0,0
"MtrElec",6,14,19,"",299.795,8.03318,0,0,77.2816,0,0.163783,2.14913,0,9.70956,8.0296,0,0,14.3322,62.5653,0,20.2568,0,67.4832,4.86072,24.9295,0,0,0,0
"MtrElec",6,14,20,"",193.524,5.86318,0,0,1.9307,0,0.163783,1.54055,0,9.70956,8.02912,0,0,19.9628,65.0674,0,20.0418,4.94921,41.0846,1.2674,13.9142,0,0,0,0
"MtrElec",6,14,21,"",145.102,0.689015,0,0,0,0,0.163783,0.102883,0,9.70956,8.0291,0,0,19.2803,67.4975,0,19.7293,1.23978,10.7126,1.764,6.18407,0,0,0,0
"MtrElec",6,14,22,"",229.233,0.491785,0,0,85.0521,0,0.163783,0.0694216,0,9.70956,8.0291,0,0,16.3797,67.0519,0,18.9173,5.75295,14.91,0,2.70553,0,0,0,0
"MtrElec",6,14,23,"",116.879,0.0355886,0,0,0,0,0.163783,0,0,9.70956,8.02912,0,0,10.7492,58.2,0,17.9918,6.74106,0,3.51948,1.73927,0,0,0,0
"MtrElec",6,14,24,"",128.418,0,0,0,4.49466,0,0.163783,0,0,9.70956,8.02912,0,0,6.65425,49.2057,0,17.439,1.11661,29.748,0.891538,0.96626,0,0,0,0
"MtrElec",6,15,1,"",90.2487,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,3.9243,40.0698,0,16.4053,0,7.53561,0,0.96626,0,3.44503,0,0
"MtrElec",6,15,2,"",86.5588,0,0,0,0.978219,0,0.163783,0,0,9.70956,8.02911,0,0,3.24181,36.3113,0,15.8158,5.16116,0,0,0.773009,0,6.37509,0,0
"MtrElec",6,15,3,"",78.3836,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,2.55933,34.87,0,15.381,2.26597,0,0,0.773009,0,4.63188,0,0
"MtrElec",6,15,4,"",79.9339,0,0,0,0.819684,0,0.163783,0,0,9.70956,8.02911,0,0,2.90057,34.6214,0,15.1363,0,0,0,0.773009,0,7.78051,0,0
"MtrElec",6,15,5,"",149.872,0,0,0,74.9138,0,0.163783,0,0,9.70956,8.0291,0,0,3.58306,33.1118,0,14.9454,0,0,0,0.773009,0,4.6426,0,0
"MtrElec",6,15,6,"",81.6911,0,0,0,1.20247,0,0.163783,0,0,9.70956,8.02911,0,0,5.28928,35.968,0,15.766,0,0,1.49079,2.70553,0,1.36659,0,0
"MtrElec",6,15,7,"",129.399,0,0,0,28.196,0,0.163783,0,0,9.70956,8.02911,0,0,7.16612,42.1739,0,16.9654,0,12.6007,0.722534,3.67179,0,0,0,0
"MtrElec",6,15,8,"",257.471,0,0,0,148.408,0,0.163783,0,0,9.70956,8.02911,0,0,6.9955,47.4605,0,17.9836,2.51679,6.10712,5.26645,4.8313,0,0,0,0
"MtrElec",6,15,9,"",190.638,0,0,0,36.9459,0,0.163783,0,0,9.70956,8.02908,0,0,5.80114,48.1691,0,17.625,7.94137,44.514,6.71485,5.02455,0,0,0,0
"MtrElec",6,15,10,"",221.663,0,0,0,54.8031,0,0.163783,0,0,9.70956,8.02909,0,0,4.94803,49.0487,0,16.7958,10.0237,56.7564,7.13338,4.25155,0,0,0,0
"MtrElec",6,15,11,"",241.489,0,0,0,77.5067,0,0.163783,0,0,9.70956,8.02942,0,0,4.60679,49.1082,0,16.3883,7.11093,60.294,4.51337,4.0583,0,0,0,0
"MtrElec",6,15,12,"",150.316,0.0969946,0,0,0.912723,0,0.163783,0.0246622,0,9.70956,8.02933,0,0,4.26555,49.1082,0,16.5249,3.87715,38.1487,13.8498,5.60431,0,0,0,0
"MtrElec",6,15,13,"",289.483,0.706337,0,0,72.5773,0,0.163783,0.183715,0,9.70956,8.02926,0,0,3.58306,49.4185,0,16.7803,3.18173,117.064,1.32223,6.76382,0,0,0,0
"MtrElec",6,15,14,"",111.437,0.431389,0,0,0.848278,0,0.163783,0,0,9.70956,8.02926,0,0,3.58306,50.2326,0,16.6467,0,11.176,4.43193,6.18407,0,0,0,0
"MtrElec",6,15,15,"",136.048,1.36167,0,0,0,0,0.163783,0,0,9.70956,8.02927,0,0,3.58306,51.4892,0,16.5734,0,37.4603,1.1068,6.57057,0,0,0,0
"MtrElec",6,15,16,"",188.575,1.92843,0,0,71.8154,0,0.163783,0,0,9.70956,8.02926,0,0,4.43617,52.5016,0,16.85,0,9.35505,3.73641,10.0491,0,0,0,0
"MtrElec",6,15,17,"",160.394,5.04336,0,0,0.968517,0,0.163783,0.731468,0,9.70956,8.02928,0,0,5.28928,57.4615,0,17.8268,0,31.5815,1.36486,22.224,0,0,0,0
"MtrElec",6,15,18,"",173.389,11.2316,0,0,0,0,0.163783,2.39262,0,9.70956,8.02936,0,0,7.50736,60.8438,0,19.509,3.42273,11.5363,1.74478,37.2977,0,0,0,0
"MtrElec",6,15,19,"",271.33,13.1769,0,0,79.1568,0,0.163783,3.31659,0,9.70956,8.02943,0,0,14.3322,64.2076,0,20.7148,6.47228,14.7475,2.51694,34.7854,0,0,0,0
"MtrElec",6,15,20,"",278.886,9.6621,0,0,84.6222,0,0.163783,2.54849,0,9.70956,8.02949,0,0,19.9628,67.8114,0,20.3072,9.05013,21.2741,6.80579,18.9387,0,0,0,0
"MtrElec",6,15,21,"",218.691,3.57125,0,0,4.18641,0,0.163783,0.969421,0,9.70956,8.02912,0,0,19.2803,70.3734,0,19.6561,12.7822,57.5251,4.32778,8.11659,0,0,0,0
"MtrElec",6,15,22,"",250.558,0.655544,0,0,80.6736,0,0.163783,0.155068,0,9.70956,8.02913,0,0,16.3797,69.5928,0,18.9939,0.442808,36.58,5.31687,3.86504,0,0,0,0
"MtrElec",6,15,23,"",159.471,0.144292,0,0,0.475926,0,0.163783,0.0245628,0,9.70956,8.02913,0,0,10.7492,59.9144,0,17.9047,2.47465,44.9401,2.62166,2.31903,0,0,0,0
"MtrElec",6,15,24,"",118.865,0.00265757,0,0,0.309535,0,0.163783,0,0,9.70956,8.02912,0,0,6.65425,50.2077,0,17.0499,0,22.1593,2.6466,1.93252,0,0,0,0
"MtrElec",6,16,1,"",106.046,0,0,0,0.558924,0,0.163783,0,0,9.70956,8.02912,0,0,3.9243,40.0698,0,16.4865,0,22.3701,0,0.96626,0,3.76777,0,0
"MtrElec",6,16,2,"",83.9795,0,0,0,0.882302,0,0.163783,0,0,9.70956,8.02912,0,0,3.24181,36.3113,0,15.8761,1.69764,0,0,0.773009,0,7.2949,0,0
"MtrElec",6,16,3,"",79.815,0,0,0,1.25139,0,0.163783,0,0,9.70956,8.02911,0,0,2.55933,34.87,0,15.4268,0.777912,0,0,0.773009,0,6.25408,0,0
"MtrElec",6,16,4,"",79.1446,0,0,0,0.110935,0,0.163783,0,0,9.70956,8.02911,0,0,2.90057,34.6214,0,15.1714,0,0,0,0.773009,0,7.66484,0,0
"MtrElec",6,16,5,"",77.6659,0,0,0,0,0,0.163783,0,0,9.70956,8.02911,0,0,3.58306,33.1118,0,14.9721,0,0,0,0.773009,0,7.32347,0,0
"MtrElec",6,16,6,"",162.473,0,0,0,81.1997,0,0.163783,0,0,9.70956,8.02911,0,0,5.28928,35.968,0,15.7798,0,0,0,2.70553,0,3.62818,0,0
"MtrElec",6,16,7,"",88.6632,0,0,0,0.369719,0,0.163783,0,0,9.70956,8.02911,0,0,7.16612,42.1739,0,16.9303,0,0,0.448922,3.67179,0,0,0,0
"MtrElec",6,16,8,"",192.639,0,0,0,86.3979,0,0.163783,0,0,9.70956,8.02911,0,0,6.9955,47.4605,0,17.9683,5.53789,3.79446,1.75035,4.8313,0,0,0,0
"MtrElec",6,16,9,"",210.923,0,0,0,80.7452,0,0.163783,0,0,9.70956,8.02941,0,0,5.80114,48.1691,0,17.6584,14.1727,14.7946,6.65499,5.02455,0,0,0,0
"MtrElec",6,16,10,"",181.208,0.294132,0,0,0,0,0.163783,0.0773633,0,9.70956,8.02935,0,0,4.94803,49.0487,0,16.9082,22.1483,56.2504,9.37833,4.25155,0,0,0,0
"MtrElec",6,16,11,"",260.225,0,0,0,78.5498,0,0.163783,0,0,9.70956,8.02925,0,0,4.60679,49.1082,0,16.598,7.08034,79.2691,3.05149,4.0583,0,0,0,0
"MtrElec",6,16,12,"",131.201,0.633583,0,0,0.0958526,0,0.163783,0.148198,0,9.70956,8.02917,0,0,4.26555,49.1082,0,16.7831,4.80474,25.7923,6.06217,5.60431,0,0,0,0
"MtrElec",6,16,13,"",226.6,1.95183,0,0,74.358,0,0.163783,0.38494,0,9.70956,8.02903,0,0,3.58306,49.4185,0,16.991,3.18164,51.2397,0.825018,6.76382,0,0,0,0
"MtrElec",6,16,14,"",106.818,2.46027,0,0,0.631735,0,0.163783,0.165801,0,9.70956,8.0292,0,0,3.58306,50.2326,0,16.8461,0,6.97335,1.83801,6.18407,0,0,0,0
"MtrElec",6,16,15,"",117.905,3.14432,0,0,0,0,0.163783,0.176902,0,9.70956,8.02918,0,0,3.58306,51.4892,0,16.7354,0,15.5355,2.76795,6.57057,0,0,0,0
"MtrElec",6,16,16,"",210.033,4.36989,0,0,69.8449,0,0.163783,0.392604,0,9.70956,8.02922,0,0,4.43617,52.5016,0,17.0387,4.94806,23.3957,5.15377,10.0491,0,0,0,0
"MtrElec",6,16,17,"",178.502,11.4469,0,0,0,0,0.163783,2.00968,0,9.70956,8.02925,0,0,5.28928,57.4615,0,18.0754,0.530617,43.5616,0,22.224,0,0,0,0
"MtrElec",6,16,18,"",176.928,17.4873,0,0,3.70615,0,0.163783,3.47945,0,9.70956,8.02925,0,0,7.50736,60.8438,0,19.7639,5.36653,0,3.57306,37.2977,0,0,0,0
"MtrElec",6,16,19,"",285.062,17.6054,0,0,71.871,0,0.163783,3.90567,0,9.70956,8.02921,0,0,14.3322,64.2076,0,20.9384,6.88471,30.2008,2.42848,34.7854,0,0,0,0
"MtrElec",6,16,20,"",278.937,12.8844,0,0,81.9912,0,0.163783,2.99725,0,9.70956,8.02921,0,0,19.9628,67.8114,0,20.4838,9.97327,20.5264,5.46551,18.9387,0,0,0,0
"MtrElec",6,16,21,"",209.207,7.50432,0,0,0.599132,0,0.163783,1.7909,0,9.70956,8.02923,0,0,19.2803,70.3734,0,19.8584,14.9386,46.1965,2.64627,8.11659,0,0,0,0
"MtrElec",6,16,22,"",234.003,1.87446,0,0,78.7599,0,0.163783,0.395315,0,9.70956,8.02913,0,0,16.3797,69.5928,0,19.2249,1.9022,22.3672,1.73929,3.86504,0,0,0,0
"MtrElec",6,16,23,"",128.548,0.891592,0,0,1.70017,0,0.163783,0.200985,0,9.70956,8.02913,0,0,10.7492,59.9144,0,18.1555,0,14.7011,2.01354,2.31903,0,0,0,0
"MtrElec",6,16,24,"",113.839,0.272244,0,0,0.900612,0,0.163783,0.070347,0,9.70956,8.02912,0,0,6.65425,50.2077,0,17.3406,0,17.0192,1.53913,1.93252,0,0,0,0
"MtrElec",6,17,1,"",94.9382,0.0142806,0,0,0,0,0.163783,0.00337098,0,9.70956,8.02912,0,0,3.9243,40.0698,0,16.7218,0,13.0093,0,0.96626,0,2.3267,0,0
"MtrElec",6,17,2,"",83.1181,0.00108935,0,0,0,0,0.163783,0.000334503,0,9.70956,8.02912,0,0,3.24181,36.3113,0,16.0824,1.76589,0,0,0.773009,0,7.03979,0,0
"MtrElec",6,17,3,"",78.3033,0.0641101,0,0,0,0,0.163783,0.0197523,0,9.70956,8.02911,0,0,2.55933,34.87,0,15.64,0.710149,0,0.881913,0.773009,0,4.8826,0,0
"MtrElec",6,17,4,"",86.4613,0.103886,0,0,0,0,0.163783,0.0324864,0,9.70956,8.02911,0,0,2.90057,34.6214,0,15.3808,0,7.45425,0,0.773009,0,7.29245,0,0
"MtrElec",6,17,5,"",81.213,0,0,0,4.11225,0,0.163783,0,0,9.70956,8.02911,0,0,3.58306,33.1118,0,15.2096,0,0,0,0.773009,0,6.52083,0,0
"MtrElec",6,17,6,"",159.118,0,0,0,75.7639,0,0.163783,0,0,9.70956,8.02911,0,0,5.28928,35.968,0,16.0668,0,0,0,2.70553,0,5.42189,0,0
"MtrElec",6,17,7,"",95.8736,0,0,0,6.907,0,0.163783,0,0,9.70956,8.02911,0,0,7.16612,42.1739,0,17.1705,0,0,0.881895,3.67179,0,0,0,0
"MtrElec",6,17,8,"",203.685,0.144073,0,0,88.8852,0,0.163783,0.0395461,0,9.70956,8.02933,0,0,6.9955,47.4605,0,18.1428,8.47343,7.4541,3.35587,4.8313,0,0,0,0
"MtrElec",6,17,9,"",218.849,2.67055,0,0,78.8129,0,0.163783,0.657355,0,9.70956,8.02926,0,0,5.80114,48.1691,0,17.8654,7.50743,28.365,6.07341,5.02455,0,0,0,0
"MtrElec",6,17,10,"",255.826,10.9896,0,0,75.4789,0,0.163783,2.46596,0,9.70956,8.02916,0,0,4.94803,49.0487,0,17.2056,14.3942,51.3347,7.80634,4.25155,0,0,0,0
"MtrElec",6,17,11,"",259.968,16.5227,0,0,70.6783,0,0.163783,3.09289,0,9.70956,8.02907,0,0,4.60679,49.1082,0,16.8994,6.64718,65.9821,4.46981,4.0583,0,0,0,0
"MtrElec",6,17,12,"",180.1,24.9325,0,0,0,0,0.163783,3.72775,0,9.70956,8.02906,0,0,4.26555,49.1082,0,17.0898,2.57276,37.7805,17.1166,5.60431,0,0,0,0
"MtrElec",6,17,13,"",348.476,33.9065,0,0,64.637,0,0.163783,4.60226,0,9.70956,8.02911,0,0,3.58306,49.4185,0,17.2636,4.94971,144.676,0.773137,6.76382,0,0,0,0
"MtrElec",6,17,14,"",139.252,32.8192,0,0,0,0,0.163783,3.86751,0,9.70956,8.02898,0,0,3.58306,50.2326,0,17.1367,0,6.53484,0.991229,6.18407,0,0,0,0
"MtrElec",6,17,15,"",153.112,39.1647,0,0,0,0,0.163783,5.30492,0,9.70956,8.02894,0,0,3.58306,51.4892,0,16.9721,2.47539,8.37823,1.27153,6.57057,0,0,0,0
"MtrElec",6,17,16,"",187.886,51.8726,0,0,4.1571,0,0.163783,7.92813,0,9.70956,8.0291,0,0,4.43617,52.5016,0,17.2809,7.42209,10.7475,3.58889,10.0491,0,0,0,0
"MtrElec",6,17,17,"",292.965,63.2878,0,0,65.5133,0,0.163783,10.4633,0,9.70956,8.02893,0,0,5.28928,57.4615,0,18.3547,0,30.3346,2.134,22.224,0,0,0,0
"MtrElec",6,17,18,"",255.254,72.6303,0,0,0,0,0.163783,12.8747,0,9.70956,8.02911,0,0,7.50736,60.8438,0,20.0046,5.13409,18.0373,3.02141,37.2977,0,0,0,0
